,DateTime,Date,Open,High,Low,Close,Adj Close,Volume,CURRENCY_Log_Change,CURRENCY_High_Low_Spread
9951,2023-05-15 15:50:00,2023-05-15,1.0852696895599365,1.0892059803009033,1.0848575830459595,1.0852696895599365,1.0852696895599365,0,0.0,0.004348397254943848
9952,2023-05-15 15:55:00,2023-05-15,1.0852696895599365,1.0892059803009033,1.0848575830459595,1.0852696895599365,1.0852696895599365,0,0.0,0.004348397254943848
9953,2023-05-15 16:00:00,2023-05-15,1.0852696895599365,1.0892059803009033,1.0848575830459595,1.0852696895599365,1.0852696895599365,0,0.0,0.004348397254943848
9954,2023-05-16 09:30:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0019335633003226245,0.004687786102294922
9955,2023-05-16 09:35:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9956,2023-05-16 09:40:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9957,2023-05-16 09:45:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9958,2023-05-16 09:50:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9959,2023-05-16 09:55:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9960,2023-05-16 10:00:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9961,2023-05-16 10:05:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9962,2023-05-16 10:10:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9963,2023-05-16 10:15:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9964,2023-05-16 10:20:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9965,2023-05-16 10:25:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9966,2023-05-16 10:30:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9967,2023-05-16 10:35:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9968,2023-05-16 10:40:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9969,2023-05-16 10:45:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9970,2023-05-16 10:50:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9971,2023-05-16 10:55:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9972,2023-05-16 11:00:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9973,2023-05-16 11:05:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9974,2023-05-16 11:10:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9975,2023-05-16 11:15:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9976,2023-05-16 11:20:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9977,2023-05-16 11:25:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9978,2023-05-16 11:30:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9979,2023-05-16 11:35:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9980,2023-05-16 11:40:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9981,2023-05-16 11:45:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9982,2023-05-16 11:50:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9983,2023-05-16 11:55:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9984,2023-05-16 12:00:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9985,2023-05-16 12:05:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9986,2023-05-16 12:10:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9987,2023-05-16 12:15:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9988,2023-05-16 12:20:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9989,2023-05-16 12:25:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9990,2023-05-16 12:30:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9991,2023-05-16 12:35:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9992,2023-05-16 12:40:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9993,2023-05-16 12:45:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9994,2023-05-16 12:50:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9995,2023-05-16 12:55:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9996,2023-05-16 13:00:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9997,2023-05-16 13:05:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9998,2023-05-16 13:10:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
9999,2023-05-16 13:15:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10000,2023-05-16 13:20:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10001,2023-05-16 13:25:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10002,2023-05-16 13:30:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10003,2023-05-16 13:35:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10004,2023-05-16 13:40:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10005,2023-05-16 13:45:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10006,2023-05-16 13:50:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10007,2023-05-16 13:55:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10008,2023-05-16 14:00:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10009,2023-05-16 14:05:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10010,2023-05-16 14:10:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10011,2023-05-16 14:15:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10012,2023-05-16 14:20:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10013,2023-05-16 14:25:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10014,2023-05-16 14:30:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10015,2023-05-16 14:35:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10016,2023-05-16 14:40:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10017,2023-05-16 14:45:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10018,2023-05-16 14:50:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10019,2023-05-16 14:55:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10020,2023-05-16 15:00:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10021,2023-05-16 15:05:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10022,2023-05-16 15:10:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10023,2023-05-16 15:15:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10024,2023-05-16 15:20:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10025,2023-05-16 15:25:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10026,2023-05-16 15:30:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10027,2023-05-16 15:35:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10028,2023-05-16 15:40:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10029,2023-05-16 15:45:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10030,2023-05-16 15:50:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10031,2023-05-16 15:55:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10032,2023-05-16 16:00:00,2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,1.0873701572418213,0,0.0,0.004687786102294922
10033,2023-05-17 09:30:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,-0.0007390751916854932,0.006384611129760742
10034,2023-05-17 09:35:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10035,2023-05-17 09:40:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10036,2023-05-17 09:45:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10037,2023-05-17 09:50:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10038,2023-05-17 09:55:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10039,2023-05-17 10:00:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10040,2023-05-17 10:05:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10041,2023-05-17 10:10:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10042,2023-05-17 10:15:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10043,2023-05-17 10:20:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10044,2023-05-17 10:25:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10045,2023-05-17 10:30:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10046,2023-05-17 10:35:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10047,2023-05-17 10:40:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10048,2023-05-17 10:45:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10049,2023-05-17 10:50:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10050,2023-05-17 10:55:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10051,2023-05-17 11:00:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10052,2023-05-17 11:05:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10053,2023-05-17 11:10:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10054,2023-05-17 11:15:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10055,2023-05-17 11:20:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10056,2023-05-17 11:25:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10057,2023-05-17 11:30:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10058,2023-05-17 11:35:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10059,2023-05-17 11:40:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10060,2023-05-17 11:45:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10061,2023-05-17 11:50:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10062,2023-05-17 11:55:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10063,2023-05-17 12:00:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10064,2023-05-17 12:05:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10065,2023-05-17 12:10:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10066,2023-05-17 12:15:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
10067,2023-05-17 12:20:00,2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,1.0865668058395386,0,0.0,0.006384611129760742
